ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
NOC2L_S673,-2.936807794372779,23.26319288979662,-4.314996405020821,0.004197599221130089,0.024160107469449858,-1.7833061337614549
ROCK1_S6,1.6236304564286144,21.24983569415922,4.312821568703616,0.004208174490625319,0.02417104574151422,-1.7859436463311313
SLC9A1_S785,-1.0615682379189444,24.798251941064088,-3.9332335528827223,0.002159765431247224,0.015416192185900637,-1.786190853534153
LUZP1_S394,-0.9523703145737272,23.780322702919012,-3.93313561284577,0.002160137838113115,0.015416192185900637,-1.7863661437160685
LMNA_S395,2.402243280367955,23.78055254402154,3.973171672538438,0.002401267228715065,0.016636498184445243,-1.7885378482101588
WAPAL_S221,-1.1633250832493438,25.03510870933983,-3.9307712721982804,0.0021691481848557645,0.015468073523024133,-1.7905979929317084
TRIM33_S1119,-1.6632631962887707,23.99840937700046,-3.970005644759612,0.00241394615628907,0.01668072759276722,-1.7939220973904737
RAF1_S259,1.0389941758188144,25.767995366066383,3.969868747014613,0.002414495961571045,0.01668072759276722,-1.7941549320397892
PPP1R13L_S567,0.7581465944544057,23.173959789484694,3.9273015321034004,0.002182441583738607,0.01554013189063838,-1.7968091281540364
ANXA2_S18,-3.639964813510712,24.689951226956502,-5.466840624985137,0.008102042970352084,0.037712042108897996,-1.7994382228646986
RPL19_T67,2.0624465010558986,22.51022653190732,4.422074507872716,0.00554992074613041,0.029149044953275447,-1.8032742599384353
TERF1_S434,1.752232306528743,22.431995503415088,4.494270340901211,0.005164543062894085,0.027722448115138514,-1.8045160484575469
LUC7L_S363,-1.4960960283206646,24.319976631758607,-3.9634696204082496,0.0024403423784431404,0.016787902261865724,-1.8050405403346899
C2CD4C_S156,1.165298164628794,22.52155891118617,3.922205845188001,0.002202117300520238,0.015652778447374727,-1.805932503491685
STMN1_S4,1.0394640187589559,24.24197751995598,3.959963718331906,0.0024546251920492985,0.016826783665328103,-1.811006134295038
LMO7_S706,1.7755472206879652,22.006638732306765,4.023552762753932,0.004396036477990792,0.024988672928287117,-1.8195205029627362
STK39_S370,-2.7331981250506203,22.145218153939254,-4.404247569108222,0.005650070352445289,0.029516015967650956,-1.8216184416845982
TMCO1_S184,1.6098747629900352,23.695182066101296,4.021660133058165,0.004407109947515233,0.024988672928287117,-1.8220681359160649
TOP2A_S1469,-2.605663096764573,23.097978043026657,-4.178955462196419,0.004919794829136146,0.026777308762936432,-1.8223628426880882
COMT_S267,1.0421351743095357,23.997872573572465,3.9931110307927256,0.002834613571758463,0.01858876114369777,-1.8234427682582695
CHD2_S1365,-1.0702918555860101,23.673310420287198,-3.9509208019176696,0.0024918695832615574,0.016987889719312,-1.826398877294661
SH3PXD2A_S406,-0.949880683025917,23.221510750660087,-3.949910626840492,0.0024960665779309096,0.016991380587758734,-1.8281188703515268
IGF2BP3_S180,-2.9581345696979042,25.52036715964085,-3.9091409633597247,0.002253406628769587,0.01596381382067292,-1.829332927152219
LMO7_S919,3.0816297731423283,22.803823660116073,4.467600731011031,0.005303228759755295,0.028249111448139134,-1.8323799453836145
RRAD_S301,1.1052360277862192,27.288237757572446,3.9472769242686376,0.0025070435922178594,0.017054194652435236,-1.8326036491002862
AHNAK2_S4966,-2.2558142703981723,22.57578075187409,-4.160698666664345,0.003668640924735647,0.022212367536846637,-1.834869522059936
APPL1_S403,1.8731025495928932,25.148891514909316,4.463844479267732,0.005323101653416305,0.02832401469295968,-1.8363136965003095
SEC23IP_S926,-1.1928268638098096,22.617474890354423,-3.904748877592717,0.0022709249215457617,0.016064569038627057,-1.8372024149978845
TRPM7_S1500,-2.3182003487017546,21.7168301489601,-4.388790769993894,0.00573857718001371,0.029783397945757368,-1.8375669073489753
ABCC1_S930,-1.5842607670212239,22.596896720132175,-3.9837613691617975,0.0028762839349465246,0.018804839569321746,-1.838434082794401
LMNA_S628,2.840293945272549,23.703281447841118,4.386582036642404,0.005751353320820045,0.029805524811990322,-1.839849177445151
FCHSD1_S140,0.982921094107656,21.37066017559047,3.9428590890703616,0.002525569935798738,0.017110973160896166,-1.8401280032702134
TWISTNB_S60,-0.8670026094699352,23.43693967421693,-3.9014501616057857,0.0022841747350240784,0.016088248061426818,-1.8431138006041872
LMNB1_S406,2.162899093244903,23.88075401879903,4.382395822298362,0.005775657120230055,0.029836303978803696,-1.8441770170442062
COBLL1_T313,1.4060632204549535,23.454864314531946,3.9398803128136044,0.002538142105888775,0.017169888444277432,-1.8452024293693627
HSPB1_S176,2.319156629563029,24.060797970107927,4.120442038465275,0.003867564607047878,0.022974417909508053,-1.8459964976061825
PDCL_S296,1.3700314303279946,23.645560073202315,3.9386768892277395,0.0025432397531052232,0.017192441826123242,-1.8472527318826106
ARID4B_S295,-2.5575102191634365,22.500865652915397,-4.719374776225329,0.00694792803030056,0.03396924139300456,-1.8504602898357954
ARID4B_S296,-2.5575102191634365,22.500865652915397,-4.719374776225329,0.00694792803030056,0.03396924139300456,-1.8504602898357954
TRIM28_S473,-0.9269435913944299,24.03632276567086,-3.895647867948997,0.0023076748020944724,0.016200495537898884,-1.8535135979285382
BIN1_S298,2.0403605718155333,23.383788405939686,3.8947358760248423,0.0023113911553520787,0.016209669771490694,-1.855148438856462
HIVEP2_S2297,1.6476280152007092,22.71494408850051,4.1492756437548035,0.00509505780243042,0.02742550174649353,-1.8581008229158895
FAM208A_S1103,-0.9931987158179147,23.92736633348189,-3.9319743091340653,0.0025718276153890406,0.017340431269729797,-1.8586745792903612
GTF2F1_S433,0.9401707666025025,24.77169519989265,3.888033052286754,0.0023388955491239604,0.0163672317393111,-1.8671658020718764
LHX1_S162,-2.416926258975593,23.129138995329438,-3.988207519670388,0.0046079096952333755,0.025711450320054344,-1.8671885146094676
UHRF1_S657,-1.4550415265900547,23.412027045184058,-4.103804395702116,0.003953174215735019,0.023284315561924448,-1.8687408847060327
MYBBP1A_S11,-1.7398999261163972,23.31733030162084,-4.431685736570526,0.005496767816462615,0.02897917397235131,-1.8700861461971483
RANBP2_S788,-1.9313448879072652,25.561441014125016,-3.884116239343332,0.002355124165715569,0.016445379919337654,-1.87418968044042
MAP7D1_S442,-1.2750888603528772,22.326326773845704,-4.037078820646038,0.003328378929506337,0.020812857540831297,-1.8771753619726974
MIEF1_S59,-1.3637904840502877,23.172133850375726,-3.9586734747677244,0.002991321334317092,0.019314992817910683,-1.8787095579540658
LMNA_T19,1.4391448578178512,24.135936316978075,3.919823994319719,0.0026245088249742666,0.017561787011448962,-1.879390622426925
STMN1_S3,1.6480827815409356,22.118939733853082,3.919734764163561,0.0026248998436275276,0.017561787011448962,-1.8795428089103856
EIF4B_S359,1.6992868886358679,22.130996673374856,4.034743871318711,0.003339631467526011,0.020841694971474745,-1.8806703578267747
PLEKHG2_S450,1.2093548125450546,23.561547338407696,3.9178616817358187,0.0026331219803081836,0.017603930691080107,-1.8827376148841806
RBM4_S86,-0.8445352383315559,25.41607278169702,-3.877489171588809,0.0023828477137636038,0.016567759995554644,-1.8860762602701904
BAD_S118,1.210182940296118,23.1721437223624,3.9137287868732593,0.002651358984135266,0.017666061091832243,-1.8897879982282113
SRRM2_S1987,-0.9115969967614923,27.860655985621882,-3.8750249599153346,0.002393242252657044,0.016616328688675828,-1.890496967788982
REPS1_S562,0.8699681429124126,24.581181896629047,3.8739946414080233,0.0023976022192631324,0.016622920649628035,-1.8923454497273529
RALGAPA1_S740,-1.9294352084406157,22.05026408967748,-4.335304527512137,0.006057283142929832,0.030930537494646415,-1.8930647899507624
EIF4G1_S1147,1.2606632966421998,26.172916295242068,3.872315399205592,0.0024047258084359036,0.016648627258972433,-1.8953583184294667
NRBP1_T433,-2.149275705925369,23.897513012598303,-4.330203714051549,0.006088717548288275,0.03102486603487025,-1.89838264011747
C15orf52_S55,1.3993331042413324,20.7887273218508,4.218735007263177,0.004695285614561857,0.026011370861568055,-1.900768590160948
UPP1_S61,-1.1067322170435432,21.771637056949604,-3.961423649717846,0.0029784773682749724,0.01926622255205337,-1.9010562590278592
NUP50_S221,-1.4642203633513162,23.208057945732126,-3.94380070361945,0.0030617993448878622,0.019635802640767683,-1.9026195705756912
NUCKS1_S223,-1.0248518035094918,25.976492576938824,-3.868158203923375,0.0024224554474800886,0.016712028097689954,-1.90281794350983
TOP2A_S1361,-1.0652790872685252,21.527196644732367,-3.957116433334639,0.0029986189523267797,0.01933236610269937,-1.9079879191094244
PPHLN1_S205,-1.0546305096090016,23.481830578338368,-3.8646623066929124,0.0024374692667362198,0.016787902261865724,-1.9090918799221672
CWC22_S61,-1.7486035612141357,24.13530892224752,-3.8643105689421833,0.0024389851856008206,0.016787902261865724,-1.9097231757614592
KIF20B_S1740,1.2767742811802378,25.213783200750836,3.8631095143698793,0.002444168831757116,0.01679747153811328,-1.9118788829239142
GIPC1_T238,2.435400713355932,23.14033523731096,3.9528659052126454,0.0048308675102826685,0.02653026226595432,-1.915041808729125
EPB41L1_S544,-1.3764915143844334,22.738379850336216,-4.069447374857896,0.0041365440418587255,0.023959020392179953,-1.9158383576070133
AKT1S1_S212,1.8923821241110765,22.7465001257296,3.949696513222368,0.004851425562932906,0.02658247765820757,-1.9193424736039342
SH3BP5L_S343,0.9967240310370862,24.7146054332927,3.8565297202923983,0.002472769236071448,0.016915476851385596,-1.9236903704535573
PRKRA_S196,3.483429972385366,23.06086634939216,5.231741915922543,0.009311857130342507,0.042063013580435016,-1.930000893520468
KIAA1522_S858,1.0081699553428791,26.199410379454655,3.8529976432471935,0.002488264449643832,0.016987889719312,-1.9300320865900336
SSH3_S9,1.7814469152209256,25.246486523801675,3.852202270131511,0.0024917675586066663,0.016987889719312,-1.931460268176778
ZZZ3_S391,-1.7631426985945033,23.110677006201396,-4.000820831869929,0.0035077777015948236,0.021587005704006526,-1.931527845973263
ZNF462_S2172,-1.6313190872748429,23.427439908579437,-3.925351193087939,0.0031516656981294615,0.020066908703700842,-1.9323140782617179
GAS2L1_S316,-1.7494301153753327,22.91755541193433,-4.055639243034954,0.00421282383205095,0.02417104574151422,-1.9348160144929016
SNTB2_S231,2.683678798086312,25.09673213177311,4.368496612665252,0.005857195962705572,0.030161619780482787,-1.9369380691166702
MVB12A_S202,2.020387960564726,24.019476510389747,3.9961223538102915,0.0035317703155901413,0.021625437836917522,-1.9385836829767982
CAP1_S310,1.0853974972505789,28.05217694252971,3.847064834162335,0.002514517675061103,0.017084732582535032,-1.9406861505358375
VIM_S26,3.9940128591180937,25.130668961074527,3.8464394603428227,0.0025173016221785235,0.017084732582535032,-1.9418093285375697
MYSM1_S340,-1.0645873251930666,23.596380311476494,-3.846375993848292,0.0025175843307652214,0.017084732582535032,-1.9419233165164353
NFIC_S323,1.031547710218291,22.663926767320557,3.88305995912675,0.0027908710161882342,0.018382034233650615,-1.9421553789553982
MAP1S_S741,1.9444512144904564,22.642051009769744,3.9325729188304646,0.004964147155479888,0.02689840820078793,-1.9426043053976185
TJP1_T1569,-1.8861924872742044,25.515905321170223,-4.3605190353079895,0.005904588824909957,0.030309600771575705,-1.9454245573325233
CAMSAP1_S862,-2.419067062522174,23.6169058617328,-4.074091115649821,0.005570797271787206,0.029211474881862123,-1.9492815711933051
OTUD7B_S508,0.8301410600101988,24.131230692708076,3.875217099172572,0.002827761845135252,0.018587338143208655,-1.9555607932576446
RHPN2_S639,2.648155831749907,22.76639632757204,4.275243088747463,0.006439484224609466,0.032124919253578854,-1.9559608239667963
WIZ_S983,-1.0274674992020572,22.195304859262507,-3.8714322577824127,0.002845746137015541,0.018617673384984896,-1.9620319966591389
ARHGAP23_S517,-1.2894778473399633,22.558663779335067,-3.9278923284194365,0.0039006365622035284,0.02311451960165741,-1.9691797599362886
TBC1D14_S91,-1.582529592731703,22.72786284349078,-3.925880667463542,0.00391211691847923,0.02315441148836402,-1.9722012782904423
IWS1_S313,-3.3645494937867966,22.95823913677441,-3.9084155016687956,0.005128017631983819,0.027587150042261737,-1.9754962554898574
GAS2L1_S297,1.005793237510975,24.303894302359907,3.827456573595044,0.0026033384594915296,0.017490966966787806,-1.9759152952589405
MEX3C_S540,0.8802099785120134,23.775752668092963,3.8274109764601323,0.002603548735002986,0.017490966966787806,-1.9759972470660578
DCBLD2_S727,-1.7351693728732727,23.215894985903123,-3.897135211335569,0.0032945151525651025,0.02069378184188383,-1.9778004757990386
SCAF11_S796,-0.9734736102613653,24.332600608066155,-3.8256098332565753,0.002611868911797298,0.01751792357865797,-1.9792345541233463
OFD1_S669,-2.3811713443757583,23.103005726216498,-3.920699987425678,0.003941848683728692,0.023245699315781784,-1.9799850636452687
RFC1_S29,-1.147937162663986,22.742788422059153,-3.8951585453187194,0.003304774610884589,0.020730336490928553,-1.9809902811961306
SPECC1_S344,-2.724892786879561,24.736368897165345,-3.9019991356914185,0.0051725196975579155,0.027725765954434132,-1.9842472459473486
SNX12_S73,-1.096972381677766,21.989914304687503,-3.890805511608547,0.0033274868245713493,0.020812857540831297,-1.9880163978437402
ZNF318_S214,-1.6665755437097332,23.934822290322796,-3.9632062971196063,0.0037048459816413815,0.0223482912308417,-1.9880949225290143
NDRG3_T332,1.2636837334270368,23.318791998910413,3.906080067072763,0.003248506119846035,0.02048281866510941,-1.9902784779252016
RRBP1_S1277,-0.8322564825620589,26.198221660404954,-3.8179967441765656,0.0026473408904542097,0.017663435318376206,-1.9929203784134035
DLG1_S575,1.3642220778029959,22.487133450801746,3.8176104386393135,0.002649154014610961,0.017663442773206323,-1.9936149289527982
AFF4_S620,-1.9115778239192736,22.232126035428216,-4.313100551784972,0.006195483388204176,0.03135088067928028,-1.9960836754335016
R3HDM2_S855,1.6192103864442586,22.16296046420434,4.312782093684273,0.0061974914925085256,0.03135088067928028,-1.9964251471114363
TCOF1_T581,-2.3818768960617653,25.36502853334889,-4.544227350696042,0.008027085137951232,0.03747510820150795,-1.9979386883317716
LMNB1_S393,0.7538730400888873,27.826691954642314,3.8150218598559285,0.002661336600889534,0.01770833391499739,-1.9982692630047199
LMNB2_S407,0.7538730400888873,27.826691954642314,3.8150218598559285,0.002661336600889534,0.01770833391499739,-1.9982692630047199
TRIM28_S824,-3.404215897765301,24.196261880677163,-5.112770787521469,0.010010958793021814,0.04428969587459383,-1.998836776296618
LMO7_S300,1.3809859630320354,22.29780587326618,3.956070852147066,0.003743545146908032,0.022498198577102033,-1.9988462430995675
CDC25B_S321,1.8361586828656478,21.72562846982824,3.907470535444098,0.0040188700925169515,0.02346827699643117,-1.9998774465976812
REXO1_S910,3.4012844656733527,23.006343920851997,5.108368087805756,0.010038076343771796,0.04433917801215098,-2.001420887796086
REXO1_S913,3.4012844656733527,23.006343920851997,5.108368087805756,0.010038076343771796,0.04433917801215098,-2.001420887796086
FAM171A1_S371,-1.8511730325576679,24.318903783702698,-3.888404915063792,0.005268191195129736,0.028123947300177803,-2.0028080600807003
DENND5B_S1076,-1.4923521980782262,23.383205059245192,-3.8815941050718124,0.0033760911169559457,0.020961870196233478,-2.00289104274918
BRAP_S93,-1.5055787738448139,22.602165474668674,-4.135986255759182,0.005175766624581579,0.027725765954434132,-2.002921469370662
VAMP8_S18,1.4296701866504264,20.386932021640618,4.133404455480434,0.0051916100965380425,0.0277690600633698,-2.0061261775703887
CLASP2_S455,1.281057096063826,22.86062523373579,3.844641280825549,0.002976502001931724,0.01926622255205337,-2.0078743957976846
ERBB2_S1100,1.6700903454896157,21.20798442570017,4.301694914444749,0.006267868755676291,0.0315296492781197,-2.008323957405157
SRSF10_S160,-2.136582660763608,23.484857094420523,-4.025471408055761,0.005904533237098488,0.030309600771575705,-2.008740038072042
NUFIP2_S112,0.8571894798708044,24.773187497999263,3.80773377515895,0.002695947750073533,0.01791417768760518,-2.011375749869009
REPS1_S709,-0.9019137797420136,24.157634747205567,-3.8053606570867897,0.0027073176253985393,0.01796523635969024,-2.0156441660311435
ZC3H13_S110,-1.9204780643383828,24.101671568364083,-3.890181898644912,0.003330753989211033,0.020812942235146892,-2.0159708370308573
PGAM1_S118,0.7819873171868608,25.831614691581624,3.804461171451085,0.0027116400760170555,0.017973262834470104,-2.017262122125521
TMEM131_S1870,-1.4599841605178696,22.60885441884735,-3.994856515882128,0.0045672229414388775,0.025616391963835545,-2.018687180805374
